南开,体育中心街,凌奥创意产业园,150.00,2室1厅1卫,精装修,南 北,有,暂无数据,暂无数据,有,暂无数据,季付,4500,4500,0,需咨询,"['近地铁', '精装']"
河西,桃园街,信德里,30.75,1室0厅0卫,,南,有,暂无数据,暂无数据,有,集中供暖,季付,900,900,0,需咨询,"['集中供暖', '随时看房']"
南开,万兴街,三潭东里,24.47,1室1厅1卫,精装修,北,无,民水,民电,有,集中供暖,月付,2551,2551,255.1,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一']"
河西,梅江,江南邑,107.89,3室2厅1卫,精装修,南 北,有,民水,民电,有,集中供暖,季付,4200,4200,0,需咨询,"['近地铁', '精装', '集中供暖']"
北辰,宜兴埠,未来城冬博苑,10.60,3室1厅1卫,精装修,北,有,民水,民电,有,集中供暖,月付,1008,1008,100.8,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一', '随时看房']"
西青,精武镇,智达里,12.60,3室1厅1卫,精装修,南,无,民水,民电,有,集中供暖,月付,1291,1291,129.1,0,"['公寓', '精装', '集中供暖', '押一付一', '随时看房']"
北辰,宜兴埠,未来城冬博苑,10.60,3室1厅1卫,精装修,北,有,民水,民电,有,集中供暖,月付,1008,1008,100.8,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一', '随时看房']"
西青,李七庄,融泰城,13.70,3室1厅1卫,精装修,北,有,民水,民电,有,集中供暖,月付,1186,1186,118.6,0,"['公寓', '精装', '集中供暖', '押一付一', '随时看房']"
南开,万兴街,三潭东里,24.47,1室1厅1卫,精装修,北,无,民水,民电,有,集中供暖,月付,2551,2551,255.1,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一']"
静海,团泊东,中骏云景台,110.00,3室2厅2卫,,南,无,暂无数据,暂无数据,有,集中供暖,需咨询,600,600,0,需咨询,"['集中供暖', '双卫生间']"
津南,咸水沽,富力合茂园,146.00,3室2厅2卫,,南 北,有,民水,民电,有,集中供暖,季付,1200,1200,0,需咨询,"['集中供暖', '双卫生间', '随时看房']"
武清,南湖,新城·湖畔风华,84.00,2室1厅1卫,,南 北,无,民水,民电,有,集中供暖,季付,500,500,0,需咨询,['集中供暖']
和平,新兴街,三友里,45.00,1室1厅1卫,精装修,南,无,民水,民电,有,集中供暖,季付,3000,3000,0,需咨询,"['近地铁', '精装', '集中供暖']"
河西,大营门,凯德国贸,75.00,1室1厅1卫,精装修,东 西,有,民水,商电,无,集中供暖,季付,5300,5300,0,需咨询,"['近地铁', '精装', '集中供暖']"
红桥,西沽街,三江里,72.19,2室1厅1卫,,西,无,暂无数据,暂无数据,有,集中供暖,需咨询,1300,1300,0,需咨询,"['近地铁', '集中供暖', '随时看房']"
西青,张家窝,招商公园1872,86.98,2室2厅1卫,,南 北,无,民水,民电,有,集中供暖,季付,800,800,0,需咨询,"['近地铁', '集中供暖']"
东丽,东丽湖,恒大翡翠华庭,85.56,2室2厅1卫,,南,无,民水,民电,有,集中供暖,季付,800,800,0,需咨询,['集中供暖']
北辰,双街,双街新城,92.00,2室1厅1卫,,南 北,无,民水,民电,有,集中供暖,季付,1200,1200,0,需咨询,['集中供暖']
红桥,西营门,梦和园,59.00,1室1厅1卫,,南,有,民水,民电,有,集中供暖,季付,1300,1300,0,需咨询,['集中供暖']
河西,天塔街,育贤里,12.22,2室1厅1卫,精装修,北,无,民水,民电,有,集中供暖,月付,1606,1606,160.6,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一', '随时看房']"
塘沽,大沽街,安阳里(塘沽),55.00,2室1厅1卫,,南 北,无,民水,民电,有,集中供暖,季付,1300,1300,0,需咨询,"['集中供暖', '随时看房']"
武清,南湖,云湖,86.00,2室2厅1卫,,南 北,无,民水,民电,有,集中供暖,季付,600,600,0,需咨询,['集中供暖']
武清,东蒲洼街,悦光年,31.00,1室1厅1卫,,南 北,有,商水,商电,无,集中供暖,半年付,600,600,0,需咨询,"['集中供暖', '非居住房屋']"
静海,团泊东,鸿坤理想城,98.00,3室2厅1卫,精装修,南 北,有,民水,民电,有,集中供暖,季付,1500,1500,0,需咨询,"['精装', '集中供暖', '随时看房']"
河西,柳林街,雅致里,65.00,2室1厅1卫,精装修,东 西,无,民水,民电,有,集中供暖,季付,1800,1800,0,需咨询,"['近地铁', '精装', '集中供暖', '随时看房']"
静海,团泊东,鸿坤理想城,98.48,3室2厅1卫,,南 北,有,民水,民电,有,自采暖,季付,1200,1200,0,需咨询,['随时看房']
红桥,芥园道,宜兰里,60.10,2室1厅1卫,精装修,南 北,无,民水,民电,有,集中供暖,季付,2000,2000,0,需咨询,"['精装', '集中供暖']"
津南,咸水沽,新城吾悦广场,17.90,4室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,1564,1564,156.4,0,"['公寓', '独立卫生间', '近地铁', '精装', '集中供暖', '押一付一']"
静海,团泊东,鸿坤理想城,98.48,3室2厅1卫,,南 北,有,民水,民电,有,自采暖,季付,1200,1200,0,需咨询,['随时看房']
河西,陈塘庄,北大资源阅城,10.30,3室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,1396,1396,139.6,0,"['公寓', '精装', '集中供暖', '押一付一']"
塘沽,新河街,岷江西里,61.29,2室1厅1卫,,南 北,无,民水,民电,有,集中供暖,季付,1400,1400,0,需咨询,['集中供暖']
北辰,宜兴埠,天津恒大御景湾,14.20,4室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,977,977,97.7,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一', '随时看房']"
西青,大寺,渤海天易园,81.00,2室1厅1卫,精装修,南,无,暂无数据,暂无数据,有,集中供暖,半年付,2000,2000,0,需咨询,"['精装', '集中供暖']"
津南,双港,红磡领世郡普泰花园,13.50,3室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,1144,1144,114.4,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一', '随时看房']"
武清,高村,首创国际半岛雪莱小镇,222.00,5室2厅4卫,,南 北,无,暂无数据,暂无数据,有,自采暖,季付,1500,1500,0,需咨询,['随时看房']
静海,团泊东,富力新城,128.90,3室2厅2卫,,南 北,有,民水,民电,有,集中供暖,季付,600,600,0,需咨询,"['集中供暖', '双卫生间', '随时看房']"
蓟州,于桥水库,州河湾南园,90.00,2室1厅1卫,,南 北,无,暂无数据,暂无数据,暂无数据,暂无数据,需咨询,1200,1200,0,需咨询,[]
静海,团泊东,富力新城,128.90,3室2厅2卫,,南 北,有,民水,民电,有,集中供暖,季付,600,600,0,需咨询,"['集中供暖', '双卫生间', '随时看房']"
静海,团泊东,鸿坤理想城,98.48,3室2厅1卫,,南 北,有,民水,民电,有,自采暖,季付,1200,1200,0,需咨询,['随时看房']
河东,常州道,盛世嘉园,91.00,2室1厅1卫,,南 北,有,民水,民电,有,集中供暖,季付,2400,2400,0,需咨询,"['集中供暖', '随时看房']"
河西,大营门,江苏路,27.10,1室1厅1卫,精装修,东,无,民水,民电,有,集中供暖,季付,1300,1300,0,需咨询,"['新上', '近地铁', '精装', '集中供暖', '随时看房']"
静海,团泊东,鸿坤理想城,98.00,3室2厅1卫,精装修,南 北,有,民水,民电,有,集中供暖,季付,1500,1500,0,需咨询,"['精装', '集中供暖', '随时看房']"
南开,长虹街,闻喜里,34.00,1室1厅1卫,,南,无,民水,民电,有,集中供暖,季付,1400,1400,0,需咨询,"['近地铁', '集中供暖']"
武清,南湖,红星星湖苑,80.00,2室1厅1卫,,南,有,民水,民电,有,集中供暖,半年付,600,600,0,需咨询,"['集中供暖', '随时看房']"
东丽,东丽湖,米兰东湖湾,128.76,3室1厅2卫,精装修,东南,无,民水,民电,有,集中供暖,季付,1600,1600,0,需咨询,"['精装', '集中供暖', '双卫生间', '随时看房']"
武清,东蒲洼街,悦光年,38.66,1室1厅1卫,精装修,南,有,商水,商电,无,集中供暖,季付,900,900,0,需咨询,"['精装', '集中供暖', '随时看房', '非居住房屋']"
武清,东蒲洼街,悦光年,38.66,1室1厅1卫,精装修,南,有,商水,商电,无,集中供暖,季付,900,900,0,需咨询,"['精装', '集中供暖', '随时看房', '非居住房屋']"
河东,富民路,万明里,17.00,4室1厅1卫,精装修,东,无,民水,民电,有,集中供暖,月付,1090,1090,109,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一', '随时看房']"
静海,团泊东,富力新城,128.90,3室2厅2卫,,南 北,有,民水,民电,有,集中供暖,季付,600,600,0,需咨询,"['集中供暖', '双卫生间', '随时看房']"
南开,学府街,学湖里,40.00,1室1厅1卫,,南,无,民水,民电,有,集中供暖,季付,1800,1800,0,需咨询,"['集中供暖', '随时看房']"
河北,建昌道,中国铁建国际城瑞庭凤苑,13.50,3室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,1313,1313,131.3,0,"['公寓', '月租', '近地铁', '精装', '集中供暖', '押一付一', '随时看房']"
武清,南湖,红星星湖苑,80.00,2室1厅1卫,,南,有,民水,民电,有,集中供暖,半年付,600,600,0,需咨询,"['集中供暖', '随时看房']"
津南,双港,红磡领世郡普泰花园,13.50,3室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,1144,1144,114.4,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一', '随时看房']"
宝坻,建设路,岳园小区,90.00,2室2厅1卫,精装修,南 北,无,民水,民电,有,集中供暖,季付,800,800,0,需咨询,"['精装', '集中供暖', '随时看房']"
武清,泗村,恒大山水城,101.00,3室2厅1卫,精装修,南 北,有,民水,民电,有,集中供暖,季付,1100,1100,0,需咨询,"['精装', '集中供暖']"
南开,王顶堤,堤翠家园,12.52,4室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,1459,1459,145.9,0,"['公寓', '近地铁', '精装', '独立阳台', '集中供暖', '押一付一', '随时看房']"
武清,静湖,紫韵枫尚,93.88,2室1厅1卫,,南 北,有,民水,民电,有,集中供暖,季付,800,800,0,需咨询,"['集中供暖', '随时看房']"
津南,八里台,中海国际公园城,89.00,3室1厅1卫,精装修,南,无,暂无数据,暂无数据,暂无数据,暂无数据,季付,1400,1400,0,需咨询,['精装']
津南,海河教育园区,天悦风华,9.76,4室1厅1卫,精装修,北,有,民水,民电,有,集中供暖,月付,976,976,97.6,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一', '随时看房']"
河西,越秀路,白云里,34.92,1室1厅1卫,,南,无,民水,民电,有,集中供暖,需咨询,1600,1600,0,需咨询,"['近地铁', '集中供暖', '随时看房']"
北辰,果园新村,红郡雅苑,112.00,2室1厅1卫,精装修,南,有,暂无数据,暂无数据,有,集中供暖,季付,2300,2300,0,需咨询,"['新上', '精装', '集中供暖']"
武清,泗村,恒大山水城,101.00,3室2厅1卫,精装修,南 北,有,民水,民电,有,集中供暖,季付,1100,1100,0,需咨询,"['精装', '集中供暖']"
红桥,铃铛阁,庆玉里,68.00,2室1厅1卫,,南,无,暂无数据,暂无数据,有,集中供暖,季付,2400,2400,0,需咨询,"['近地铁', '集中供暖']"
河东,常州道,祥泰公寓,82.71,2室1厅1卫,,南 北,无,民水,民电,有,集中供暖,季付,2000,2000,0,需咨询,"['集中供暖', '随时看房']"
滨海新区,古林街,海川园,90.32,2室1厅1卫,,南 北,有,民水,民电,有,集中供暖,年付,1400,1400,0,需咨询,"['集中供暖', '随时看房']"
武清,静湖,紫韵枫尚,93.88,2室1厅1卫,,南 北,有,民水,民电,有,集中供暖,季付,800,800,0,需咨询,"['集中供暖', '随时看房']"
武清,下朱庄,富兴领寓,45.00,2室1厅1卫,精装修,南,有,商水,商电,有,自采暖,季付,1100,1100,0,需咨询,"['精装', '随时看房', '非居住房屋']"
南开,体育中心街,奥城公寓,71.00,2室1厅1卫,精装修,西南,有,民水,民电,无,自采暖,季付,4000,4000,0,需咨询,"['精装', '随时看房', '非居住房屋']"
西青,张家窝,中骏雍景府,8.25,4室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,871,871,87.1,0,"['公寓', '精装', '集中供暖', '押一付一', '随时看房']"
武清,下朱庄,富丽湾花园,91.00,2室1厅1卫,,南 北,有,民水,民电,有,集中供暖,年付,600,600,0,需咨询,['集中供暖']
河北,建昌道,嘉畅园,79.86,2室1厅1卫,,南 北,有,民水,民电,有,集中供暖,需咨询,2400,2400,0,需咨询,"['新上', '近地铁', '集中供暖']"
滨海新区,古林街,海川园,90.32,2室1厅1卫,,南 北,有,民水,民电,有,集中供暖,年付,1400,1400,0,需咨询,"['集中供暖', '随时看房']"
河西,天塔街,五一阳光尊园,100.00,2室1厅1卫,精装修,南 北,有,民水,民电,有,集中供暖,季付,4000,4000,0,需咨询,"['精装', '集中供暖']"
南开,体育中心街,柏悦花园,78.40,2室1厅1卫,,南,有,暂无数据,暂无数据,有,集中供暖,季付,2000,2000,0,需咨询,"['近地铁', '集中供暖']"
津南,八里台,海尔格林小镇,86.00,2室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,季付,1500,1500,0,需咨询,"['精装', '集中供暖']"
西青,精武镇,中骏柏景湾,8.10,4室1厅1卫,精装修,北,有,民水,民电,有,集中供暖,月付,788,788,78.8,0,"['公寓', '月租', '精装', '集中供暖', '押一付一', '随时看房']"
津南,咸水沽,新城吾悦广场,17.90,4室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,1564,1564,156.4,0,"['公寓', '独立卫生间', '近地铁', '精装', '集中供暖', '押一付一']"
北辰,果园新村,旭日里,61.09,2室1厅1卫,,南 北,无,民水,民电,有,集中供暖,季付,1200,1200,0,需咨询,['集中供暖']
河西,下瓦房,新海大厦,12.00,4室1厅1卫,精装修,西,有,民水,民电,有,集中供暖,月付,1100,1100,110,0,"['公寓', '月租', '精装', '集中供暖', '押一付一']"
北辰,果园新村,高峰里,53.00,2室1厅1卫,,南 北,无,民水,民电,有,集中供暖,季付,1300,1300,0,需咨询,['集中供暖']
津南,八里台,南园,89.00,2室1厅1卫,精装修,南,无,暂无数据,暂无数据,暂无数据,暂无数据,季付,1500,1500,0,需咨询,"['新上', '精装', '随时看房']"
津南,八里台,海尔格林小镇,86.00,2室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,季付,1500,1500,0,需咨询,"['精装', '集中供暖']"
河西,下瓦房,富裕大厦,60.80,1室1厅1卫,精装修,西,有,民水,民电,有,集中供暖,季付,2850,2850,0,需咨询,"['近地铁', '精装', '集中供暖', '非居住房屋']"
津南,双港,红磡领世郡普泰花园,13.50,3室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,1144,1144,114.4,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一', '随时看房']"
武清,下朱庄,云舒花园,129.00,2室2厅2卫,,南,有,民水,民电,有,集中供暖,年付,500,500,0,需咨询,"['集中供暖', '双卫生间', '随时看房']"
武清,下朱庄,富兴领寓,45.00,2室1厅1卫,精装修,南,有,商水,商电,有,自采暖,季付,1100,1100,0,需咨询,"['精装', '随时看房', '非居住房屋']"
津南,八里台,爱情·花园里,88.32,3室1厅1卫,精装修,南 北,无,暂无数据,暂无数据,有,集中供暖,季付,1600,1600,0,需咨询,"['精装', '集中供暖', '随时看房']"
武清,南湖,天地源熙湖畔,88.98,3室1厅1卫,精装修,南,无,暂无数据,暂无数据,有,集中供暖,半年付,850,850,0,需咨询,"['精装', '集中供暖']"
南开,王顶堤,堤翠家园,9.50,3室1厅1卫,精装修,南,有,民水,民电,有,集中供暖,月付,1396,1396,139.6,0,"['公寓', '近地铁', '精装', '集中供暖', '押一付一', '随时看房']"
河东,常州道,益寿东里,10.50,2室1厅1卫,精装修,北,无,民水,民电,有,自采暖,月付,1218,1218,121.8,0,"['公寓', '近地铁', '精装', '押一付一', '随时看房']"
北辰,瑞景居住区,熙景园,100.00,3室1厅1卫,精装修,南 北,有,民水,民电,有,集中供暖,季付,2950,2950,0,需咨询,"['新上', '近地铁', '精装', '集中供暖']"
武清,下朱庄,云舒花园,129.00,2室2厅2卫,,南,有,民水,民电,有,集中供暖,年付,500,500,0,需咨询,"['集中供暖', '双卫生间', '随时看房']"
红桥,丁字沽街,桃花园东里,40.00,1室1厅1卫,,南,无,民水,民电,有,集中供暖,季付,1400,1400,0,需咨询,['集中供暖']
南开,广开街,级升里,15.82,1室0厅0卫,,南,无,民水,民电,有,集中供暖,季付,1300,1300,0,需咨询,"['近地铁', '集中供暖']"
南开,万兴街,天环里,25.30,1室1厅1卫,,西南,无,民水,民电,有,集中供暖,季付,1300,1300,0,需咨询,"['近地铁', '集中供暖']"
津南,八里台,爱情·花园里,88.32,3室1厅1卫,精装修,南 北,无,暂无数据,暂无数据,有,集中供暖,季付,1600,1600,0,需咨询,"['精装', '集中供暖', '随时看房']"
河东,大王庄,麟祥里,32.00,1室1厅1卫,,南 西南,无,民水,民电,有,集中供暖,季付,1300,1300,0,需咨询,['集中供暖']
津南,咸水沽,富力合祥园,8.10,4室1厅1卫,精装修,西,有,民水,民电,有,集中供暖,月付,766,766,76.6,0,"['公寓', '精装', '集中供暖', '押一付一', '随时看房']"
武清,东蒲洼街,悦光年,38.66,1室1厅1卫,精装修,南,有,商水,商电,无,集中供暖,季付,900,900,0,需咨询,"['精装', '集中供暖', '随时看房', '非居住房屋']"
